cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
JGS_0085,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.21948216681805,20.189560393265847
JGS_0085,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.21948216681805,20.189560393265847
JGS_0086,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.06665845544252,20.29904892661132
JGS_0086,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.06665845544252,20.29904892661132
JGS_0086,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.06665845544252,20.29904892661132
JGS_0087,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.25451845593142,20.066823245774067
JGS_0087,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.25451845593142,20.066823245774067
JGS_0087,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.25451845593142,20.066823245774067
JGS_0088,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.16994604823788,20.145961729941046
JGS_0088,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.16994604823788,20.145961729941046
JGS_0088,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.16994604823788,20.145961729941046
JGS_0089,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.25642883100467,20.26923618330297
JGS_0089,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.25642883100467,20.26923618330297
JGS_0089,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.25642883100467,20.26923618330297
JGS_0090,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.34758789959629,20.223515705809902
JGS_0090,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.34758789959629,20.223515705809902
JGS_0090,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.34758789959629,20.223515705809902
JGS_0091,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.05191904534081,20.360410468870683
JGS_0091,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.05191904534081,20.360410468870683
JGS_0091,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.05191904534081,20.360410468870683
JGS_0092,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.05284953202649,20.364933205913427
JGS_0092,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.05284953202649,20.364933205913427
JGS_0092,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.05284953202649,20.364933205913427
JGS_0093,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.24670400496967,20.101126914926734
JGS_0093,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.24670400496967,20.101126914926734
JGS_0093,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.24670400496967,20.101126914926734
JGS_0094,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.35402349881466,20.287695007758174
JGS_0094,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.35402349881466,20.287695007758174
JGS_0094,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.35402349881466,20.287695007758174
JGS_0095,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.17707349539701,20.246292254242135
JGS_0095,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17707349539701,20.246292254242135
JGS_0095,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.17707349539701,20.246292254242135
JGS_0096,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.34450151289015,20.045493106970603
JGS_0096,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.34450151289015,20.045493106970603
JGS_0096,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.34450151289015,20.045493106970603
JGS_0097,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.24428239229037,20.206836913108205
JGS_0097,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.24428239229037,20.206836913108205
JGS_0097,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.24428239229037,20.206836913108205
JGS_0098,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.16124512195192,20.341091580117425
JGS_0098,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.16124512195192,20.341091580117425
JGS_0098,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.16124512195192,20.341091580117425
JGS_0099,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.21062840837509,20.046753511821944
JGS_0099,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.21062840837509,20.046753511821944
JGS_0099,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.21062840837509,20.046753511821944
JGS_0100,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.41522974827623,20.310500132999223
JGS_0100,JGS,Jagatsinghpur,2019,1,Fani,POS,196,good,86.41522974827623,20.310500132999223
JGS_0100,JGS,Jagatsinghpur,2019,1,Fani,EOS,227,good,86.41522974827623,20.310500132999223
JGS_0101,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.11858750247359,20.26136867082327
JGS_0101,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.11858750247359,20.26136867082327
JGS_0101,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.11858750247359,20.26136867082327
JGS_0102,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.29619183582747,20.157354628051333
JGS_0102,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.29619183582747,20.157354628051333
JGS_0102,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.29619183582747,20.157354628051333
JGS_0103,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.24883813928217,20.254746492269824
JGS_0103,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.24883813928217,20.254746492269824
JGS_0103,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.24883813928217,20.254746492269824
JGS_0104,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.09760194594841,20.24770854937632
JGS_0104,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.09760194594841,20.24770854937632
JGS_0104,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.09760194594841,20.24770854937632
JGS_0105,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.2499949842123,20.21318650674618
JGS_0105,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2499949842123,20.21318650674618
JGS_0105,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.2499949842123,20.21318650674618
JGS_0106,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.40946228513646,20.315902362308407
JGS_0106,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.40946228513646,20.315902362308407
JGS_0106,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.40946228513646,20.315902362308407
JGS_0107,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.29174691596738,20.29377932465762
JGS_0107,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.29174691596738,20.29377932465762
JGS_0107,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.29174691596738,20.29377932465762
JGS_0108,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.24401217994848,20.064067808128446
JGS_0108,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.24401217994848,20.064067808128446
JGS_0108,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.24401217994848,20.064067808128446
JGS_0109,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.2694461635577,20.14730611469559
JGS_0109,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2694461635577,20.14730611469559
JGS_0109,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.2694461635577,20.14730611469559
JGS_0110,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.20387146538002,20.05937357296103
JGS_0110,JGS,Jagatsinghpur,2019,1,Fani,POS,258,good,86.20387146538002,20.05937357296103
JGS_0110,JGS,Jagatsinghpur,2019,1,Fani,EOS,319,good,86.20387146538002,20.05937357296103
JGS_0111,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.20889546893527,20.20125965529458
JGS_0111,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.20889546893527,20.20125965529458
JGS_0111,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.20889546893527,20.20125965529458
JGS_0112,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.27149792983859,20.117495839398
JGS_0112,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.27149792983859,20.117495839398
JGS_0112,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.27149792983859,20.117495839398
JGS_0113,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.26219538878998,20.26474263375097
JGS_0113,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.26219538878998,20.26474263375097
JGS_0113,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.26219538878998,20.26474263375097
JGS_0114,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.16154686705202,20.285072134495504
JGS_0114,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.16154686705202,20.285072134495504
JGS_0114,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.16154686705202,20.285072134495504
JGS_0115,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.04143077540948,20.352221381359513
JGS_0115,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.04143077540948,20.352221381359513
JGS_0115,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.04143077540948,20.352221381359513
JGS_0116,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.25763535337242,20.216833317452295
JGS_0116,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.25763535337242,20.216833317452295
JGS_0116,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.25763535337242,20.216833317452295
JGS_0117,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.19897265834211,20.269886566206356
JGS_0117,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.19897265834211,20.269886566206356
JGS_0117,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.19897265834211,20.269886566206356
JGS_0118,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.32114439580059,20.14028411457605
JGS_0118,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.32114439580059,20.14028411457605
JGS_0118,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.32114439580059,20.14028411457605
JGS_0119,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.21789197723156,20.31605431697911
JGS_0119,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.21789197723156,20.31605431697911
JGS_0119,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.21789197723156,20.31605431697911
JGS_0120,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.17989036327316,20.073721394872766
JGS_0120,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17989036327316,20.073721394872766
JGS_0120,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.17989036327316,20.073721394872766
JGS_0121,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.19111106407053,20.123470550322935
JGS_0121,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.19111106407053,20.123470550322935
JGS_0121,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.19111106407053,20.123470550322935
JGS_0122,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.31771929431319,20.267678322286358
JGS_0122,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.31771929431319,20.267678322286358
JGS_0122,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.31771929431319,20.267678322286358
JGS_0123,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.19929670464289,20.20663766629413
JGS_0123,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.19929670464289,20.20663766629413
JGS_0123,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.19929670464289,20.20663766629413
JGS_0124,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.25787073989731,20.167136803364304
JGS_0124,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.25787073989731,20.167136803364304
JGS_0124,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.25787073989731,20.167136803364304
JGS_0125,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.26262980671343,20.17257837175992
JGS_0125,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.26262980671343,20.17257837175992
JGS_0125,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.26262980671343,20.17257837175992
JGS_0126,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.20966091152373,20.239213477110443
JGS_0126,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.20966091152373,20.239213477110443
JGS_0126,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.20966091152373,20.239213477110443
JGS_0127,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.30724254397914,20.25498694437927
JGS_0127,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.30724254397914,20.25498694437927
JGS_0127,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.30724254397914,20.25498694437927
JGS_0128,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.17203087275962,20.113442550726894
JGS_0128,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17203087275962,20.113442550726894
JGS_0128,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.17203087275962,20.113442550726894
JGS_0129,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.13751675446858,20.30121953581499
JGS_0129,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.13751675446858,20.30121953581499
JGS_0129,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.13751675446858,20.30121953581499
JGS_0130,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.35577439206853,20.3274595779442
JGS_0130,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.35577439206853,20.3274595779442
JGS_0130,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.35577439206853,20.3274595779442
JGS_0131,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.20741473841352,20.115412286650773
JGS_0131,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.20741473841352,20.115412286650773
JGS_0131,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.20741473841352,20.115412286650773
JGS_0132,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.3078770636134,20.11131712445087
JGS_0132,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.3078770636134,20.11131712445087
JGS_0132,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.3078770636134,20.11131712445087
JGS_0133,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.02897129013631,20.353056090482426
JGS_0133,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.02897129013631,20.353056090482426
JGS_0133,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.02897129013631,20.353056090482426
JGS_0134,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.19797319986424,20.090972666820058
JGS_0134,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.19797319986424,20.090972666820058
JGS_0134,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.19797319986424,20.090972666820058
JGS_0135,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.29178386232675,20.28564719686378
JGS_0135,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.29178386232675,20.28564719686378
JGS_0135,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.29178386232675,20.28564719686378
JGS_0136,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.16979430156528,20.3546858174622
JGS_0136,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.16979430156528,20.3546858174622
JGS_0136,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.16979430156528,20.3546858174622
JGS_0137,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.0570216116501,20.308936261104762
JGS_0137,JGS,Jagatsinghpur,2019,1,Fani,POS,258,good,86.0570216116501,20.308936261104762
JGS_0137,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.0570216116501,20.308936261104762
JGS_0138,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.25643956898692,20.06502413242593
JGS_0138,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.25643956898692,20.06502413242593
JGS_0138,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.25643956898692,20.06502413242593
JGS_0139,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.22825111621533,20.157973515066267
JGS_0139,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.22825111621533,20.157973515066267
JGS_0139,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.22825111621533,20.157973515066267
JGS_0140,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.09151579779046,20.30640811407793
JGS_0140,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.09151579779046,20.30640811407793
JGS_0140,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.09151579779046,20.30640811407793
JGS_0141,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.34521836805786,20.331938314772735
JGS_0141,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.34521836805786,20.331938314772735
JGS_0141,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.34521836805786,20.331938314772735
JGS_0142,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.3101588049898,20.24505891677937
JGS_0142,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.3101588049898,20.24505891677937
JGS_0142,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.3101588049898,20.24505891677937
JGS_0143,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.17752557175817,20.342072529590368
JGS_0143,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17752557175817,20.342072529590368
JGS_0143,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.17752557175817,20.342072529590368
JGS_0144,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.17857421466273,20.32490975183796
JGS_0144,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17857421466273,20.32490975183796
JGS_0144,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.17857421466273,20.32490975183796
JGS_0145,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.35380976673375,20.339199007997237
JGS_0145,JGS,Jagatsinghpur,2019,1,Fani,POS,196,good,86.35380976673375,20.339199007997237
JGS_0145,JGS,Jagatsinghpur,2019,1,Fani,EOS,227,good,86.35380976673375,20.339199007997237
JGS_0146,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.01918016866486,20.38643198574043
JGS_0146,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.01918016866486,20.38643198574043
JGS_0146,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.01918016866486,20.38643198574043
JGS_0147,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.30650149978203,20.206189910661315
JGS_0147,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.30650149978203,20.206189910661315
JGS_0147,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.30650149978203,20.206189910661315
JGS_0148,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.18669640133547,20.052066642365933
JGS_0148,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.18669640133547,20.052066642365933
JGS_0148,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.18669640133547,20.052066642365933
JGS_0149,JGS,Jagatsinghpur,2019,1,Fani,SOS,,poor,86.39701273775763,20.066463282805028
JGS_0149,JGS,Jagatsinghpur,2019,1,Fani,POS,319,poor,86.39701273775763,20.066463282805028
JGS_0149,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,poor,86.39701273775763,20.066463282805028
JGS_0150,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.26872884060234,20.09579794575835
JGS_0150,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.26872884060234,20.09579794575835
JGS_0150,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.26872884060234,20.09579794575835
JGS_0151,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.1703718846242,20.246260687475598
JGS_0151,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.1703718846242,20.246260687475598
JGS_0151,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.1703718846242,20.246260687475598
JGS_0152,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.3026648244823,20.207981918707528
JGS_0152,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.3026648244823,20.207981918707528
JGS_0152,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.3026648244823,20.207981918707528
JGS_0153,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.17790243719776,20.270692562613977
JGS_0153,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.17790243719776,20.270692562613977
JGS_0153,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.17790243719776,20.270692562613977
JGS_0154,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.30676514126036,20.146553347238633
JGS_0154,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.30676514126036,20.146553347238633
JGS_0154,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.30676514126036,20.146553347238633
JGS_0155,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.30854340605124,20.177282797465843
JGS_0155,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.30854340605124,20.177282797465843
JGS_0155,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.30854340605124,20.177282797465843
JGS_0156,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.2342769898263,20.295344566138287
JGS_0156,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2342769898263,20.295344566138287
JGS_0156,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.2342769898263,20.295344566138287
JGS_0157,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.2512456541444,20.151747655103286
JGS_0157,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2512456541444,20.151747655103286
JGS_0157,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.2512456541444,20.151747655103286
JGS_0158,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.22593596147397,20.045013968247165
JGS_0158,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.22593596147397,20.045013968247165
JGS_0158,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.22593596147397,20.045013968247165
JGS_0159,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.2915460800941,20.126613551813243
JGS_0159,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2915460800941,20.126613551813243
JGS_0159,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.2915460800941,20.126613551813243
JGS_0160,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.05763440699936,20.365862639229384
JGS_0160,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.05763440699936,20.365862639229384
JGS_0160,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.05763440699936,20.365862639229384
JGS_0161,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,fair,86.06269182001341,20.321616346170487
JGS_0161,JGS,Jagatsinghpur,2019,1,Fani,POS,196,fair,86.06269182001341,20.321616346170487
JGS_0161,JGS,Jagatsinghpur,2019,1,Fani,EOS,227,fair,86.06269182001341,20.321616346170487
JGS_0162,JGS,Jagatsinghpur,2019,1,Fani,SOS,166,good,86.37101692666582,20.34829770533353
JGS_0162,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.37101692666582,20.34829770533353
JGS_0162,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.37101692666582,20.34829770533353
JGS_0163,JGS,Jagatsinghpur,2019,1,Fani,SOS,135,good,86.52163174641701,20.283714966748548
JGS_0163,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.52163174641701,20.283714966748548
JGS_0163,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.52163174641701,20.283714966748548
JGS_0164,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.28600687438244,20.082314596543014
JGS_0164,JGS,Jagatsinghpur,2019,1,Fani,POS,319,good,86.28600687438244,20.082314596543014
JGS_0164,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.28600687438244,20.082314596543014
JGS_0165,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.21251821414418,20.051279926784307
JGS_0165,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.21251821414418,20.051279926784307
JGS_0165,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.21251821414418,20.051279926784307
JGS_0166,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.10678235755493,20.31642579092541
JGS_0166,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.10678235755493,20.31642579092541
JGS_0166,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.10678235755493,20.31642579092541
JGS_0167,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.2664364511351,20.17711225406934
JGS_0167,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2664364511351,20.17711225406934
JGS_0167,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.2664364511351,20.17711225406934
JGS_0168,JGS,Jagatsinghpur,2019,1,Fani,SOS,258,good,86.20812549342531,20.164209245706733
JGS_0168,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.20812549342531,20.164209245706733
JGS_0168,JGS,Jagatsinghpur,2019,1,Fani,EOS,349,good,86.20812549342531,20.164209245706733
JGS_0169,JGS,Jagatsinghpur,2019,1,Fani,SOS,196,good,86.2704155429884,20.144599339757605
JGS_0169,JGS,Jagatsinghpur,2019,1,Fani,POS,288,good,86.2704155429884,20.144599339757605
JGS_0169,JGS,Jagatsinghpur,2019,1,Fani,EOS,,good,86.2704155429884,20.144599339757605
JGS_0170,JGS,Jagatsinghpur,2019,1,Fani,SOS,288,good,86.31274278089349,20.0923603714084
